"name","Gene","ID","p.val","p.adj","ratio"
"LDLR","LDLR","P01130",0.881291489802541,0.938927267783804,0.0295
"LGMN","LGMN","Q99538",0.470714846228531,0.66717835105146,0.185
"LGR4","LGR4","Q9BXB1",0.213979084006974,0.413323169467755,1.5
"LIFR","LIFR","P42702",0.716400867421756,0.841757556556703,0.227
"LIG3","LIG3","P49916",7.57446753368768e-05,0.00725796299745859,0.765
"LIG4","LIG4","P49917",0.174667698522441,0.366501643745341,2.42
"LMBRD1","LMBRD1","Q9NUN5",0.514132337865638,0.698674858598771,0.383
"LNX2","LNX2","Q8N448",0.99315861714964,0.997247219241199,0.00537
"LPGAT1","LPGAT1","Q92604",0.031719192420112,0.136029111099505,0.593
"LRIG1","LRIG1","Q96JA1",0.495195271876808,0.684554369334021,-0.123
"LRIG3","LRIG3","Q6UXM1",0.380849890531402,0.586466571434333,-0.298
"LRP10","LRP10","Q7Z4F1",0.92314363493737,0.960742580503089,0.107
"LRP11","LRP11","Q86VZ4",0.734922332854444,0.85412264293418,0.32
"LRP5","LRP5","O75197",0.146574223919297,0.328591291914246,1.98
"LRP6","LRP6","O75581",0.17207323113215,0.363712562337887,0.301
"LTV1","LTV1","Q96GA3",0.485209706789618,0.6759578848604,-0.104
"LXN","LXN","Q9BS40",0.750390504458018,0.86407627616346,0.177
"LYPLA2","LYPLA2","O95372",0.224689014414677,0.424934651556329,-0.638
"LYSMD2","LYSMD2","Q8IV50",0.273416597818051,0.478194155688682,1.42
"MAFK","MAFK","O60675",3.05312807341097e-06,0.000630118663150895,3.41
"MANSC1","MANSC1","Q9H8J5",0.442766478905695,0.642826008064924,0.805
"MAP1B","MAP1B","P46821",0.395604997307707,0.600570468376034,-0.2
"MAP4K3","MAP4K3","Q8IVH8",0.160911648934338,0.348634687018166,1.51
"MAP4K5","MAP4K5","Q9Y4K4",0.41666375285678,0.619683397402849,-0.472
"MAPK8","MAPK8","P45983",0.118946029472584,0.290825209971091,1.34
"MAPKAP1","MAPKAP1","Q9BPZ7",0.285349350062347,0.491437675054535,1.52
"MAST2","MAST2","Q6P0Q8",0.102479712792234,0.262945236934871,-0.518
"MCFD2","MCFD2","Q8NI22",0.994098277034325,0.998066238224932,0.0127
"MCM10","MCM10","Q7L590",1.0847757261191e-05,0.00167910765760242,0.905
"MDP1","MDP1","Q86V88",0.135556571225423,0.312187365320009,-0.357
"MED7","MED7","O43513",3.81678286576596e-10,3.84016066081878e-07,-4.39
"MEIS1","MEIS1","O00470",8.08784168713675e-11,9.29986253425196e-08,5.72
"MEIS2","MEIS2","O14770",0.18123535899582,0.374041898604451,-1.36
"METTL17","METTL17","Q9H7H0",0.0198173173731744,0.107413863661064,1.07
"MEX3D","MEX3D","Q86XN8",0.311496478602247,0.516388540438925,-0.368
"MFAP3","MFAP3","P55082",0.685565277393699,0.821569083774009,-0.256
"MFAP4","MFAP4","P55083",7.75965950003918e-07,0.000195179685361923,7.93
"MFGE8","MFGE8","Q08431",0.00515801860253835,0.0560714758471504,0.47
"MFSD4B","MFSD4B","Q5TF39",0.946532668579389,0.972509758666774,0.0955
"MFSD8","MFSD8","Q8NHS3",0.844638160778124,0.918839377767687,-0.174
"MGAT4B","MGAT4B","Q9UQ53",0.255131465963689,0.458293981549429,1.67
"MGRN1","MGRN1","O60291",0.356793568774715,0.563988891411563,0.157
"MIEN1","MIEN1","Q9BRT3",0.886389625466629,0.9405316205789,0.0695
"MINDY2","MINDY2","Q8NBR6",0.250900469407226,0.453412186407446,1.71
"MIS18A","MIS18A","Q9NYP9",0.881238133034732,0.938927267783804,0.0611
"MLLT11","MLLT11","Q13015",0.18024670034517,0.372658204265884,0.477
"MLLT6","MLLT6","P55198",1.3304140158121e-08,6.71850629925427e-06,2.45
"MME","MME","P08473",0.206205719668311,0.404382570316377,1.17
"MOB2","MOB2","Q70IA6",0.166450512413048,0.355854524306258,0.767
"MOCS3","MOCS3","O95396",0.306494487009327,0.511815236592566,-0.193
"MPC1","MPC1","Q9Y5U8",0.024186953725819,0.117493866109123,0.528
"MPLKIP","MPLKIP","Q8TAP9",0.861928351114821,0.928039805570287,-0.0702
"MPPED2","MPPED2","Q15777",0.0930082265733424,0.248877398832724,1.22
"MRC2","MRC2","Q9UBG0",0.00191960260688887,0.0344803903532383,0.639
"MRFAP1","MRFAP1","Q9Y605",0.301125734921334,0.506461522315824,0.324
"MRTFA","MRTFA","Q969V6",0.0150952709423813,0.0922963829735227,-0.52
"MSL1","MSL1","Q68DK7",0.0468650371362019,0.169979040390243,0.601
"MSX2","MSX2","P35548",0.660341594807276,0.803490475677062,-0.144
"MT-ND2","MT-ND2","P03891",0.991741829158389,0.996694966025206,-0.0169
"MT-ND3","MT-ND3","P03897",0.0782563318532336,0.224070357174033,2.35
"MT2A","MT2A","P02795",0.979014420120309,0.990582912325376,-0.0192
"MTFR2","MTFR2","Q6P444",0.943728270695998,0.970867695658498,-0.0311
"MTMR12","MTMR12","Q9C0I1",0.387064812873357,0.592522761281409,0.704
"MTMR9","MTMR9","Q96QG7",0.516760841325791,0.700596823516961,1.05
"MXD4","MXD4","Q14582",0.327077191511885,0.532277459457978,0.825
"MXI1","MXI1","P50539",0.72455842423494,0.846851704239337,0.0867
"MYNN","MYNN","Q9NPC7",0.00617892776412678,0.0603135848245393,4.58
"MYORG","MYORG","Q6NSJ0",0.144788196671434,0.326296621466469,0.72
"NAA20","NAA20","P61599",0.324957402165096,0.530113929879785,-0.146
"NAA80","NAA80","Q93015",0.22021941700161,0.420034617878189,1.49
"NAB2","NAB2","Q15742",0.844798668574338,0.918889795047952,0.034
"NAT1","NAT1","P18440",0.17562817407593,0.367475138443597,2.02
"NAT10","NAT10","Q9H0A0",4.34355471987398e-05,0.00485573221392579,0.922
"NATD1","NATD1","Q8N6N6",0.809977195357175,0.900659930937855,-0.175
"NAXD","NAXD","Q8IW45",0.0765961170076785,0.221611123578291,0.843
"NBDY","NBDY","A0A0U1RRE5",0.746557347528168,0.861281078151203,0.29
"NBR1","NBR1","Q14596",0.510778307667548,0.696114899833406,-0.202
"NCOA4","NCOA4","Q13772",0.0748607695888282,0.218871897719026,-1.3
"NDEL1","NDEL1","Q9GZM8",3.93405380591937e-06,0.000791629977096125,-3.77
"NDFIP1","NDFIP1","Q9BT67",0.877379089200351,0.937105133887158,-0.154
"NDFIP2","NDFIP2","Q9NV92",0.768086097823032,0.873367147801228,0.141
"NDUFA1","NDUFA1","O15239",0.63990249328636,0.791078409393409,0.251
"NDUFA4","NDUFA4","O00483",0.0033390310062401,0.0454752293895543,-0.961
"NDUFA7","NDUFA7","O95182",0.0628364027122619,0.198694273770153,0.652
"NDUFAF8","NDUFAF8","A1L188",0.0423718713403215,0.161177312106922,1.85
"NDUFB8","NDUFB8","O95169",0.00196168898924476,0.0348557056830708,1.41
"NDUFC1","NDUFC1","O43677",3.08894000023934e-08,1.38127100344036e-05,-2.87
"NEMP1","NEMP1","O14524",0.921770886212403,0.959831976467,0.0339
"NEO1","NEO1","Q92859",0.332086986583241,0.538907349807177,0.237
"NEU1","NEU1","Q99519",0.0482414971962262,0.172346121141778,0.329
"NFE2L1","NFE2L1","Q14494",0.0116886744939807,0.0816252092374919,3.13
"NFE2L2","NFE2L2","Q16236",0.0158224908894632,0.0949703424081203,2.23
"NFKBIE","NFKBIE","O00221",0.0543165126129238,0.183700562124656,0.717
"NIPBL","NIPBL","Q6KC79",0.000698421123100979,0.0220103380934758,0.831
"NKX2-1","NKX2-1","P43699",0.277225447207873,0.482357895498524,1.4
"NKX6-1","NKX6-1","P78426",0.0225835749623176,0.114303275739262,2.27
"NOCT","NOCT","Q9UK39",0.0489492280843422,0.17355897043929,-0.581
"NPDC1","NPDC1","Q9NQX5",0.369540764464763,0.575103173468073,0.965
"NR2F2","NR2F2","P24468",0.00412986909329813,0.0499869418525664,0.844
"NRGN","NRGN","Q92686",0.24439376854454,0.445762481248946,-0.45
"NT5DC2","NT5DC2","Q9H857",0.00175983336838452,0.0332338655969215,0.679
"NTAN1","NTAN1","Q96AB6",0.31255796532867,0.516945634368605,0.841
"NTHL1","NTHL1","P78549",0.000571302509432445,0.0201400213626512,1.14
"NTN1","NTN1","O95631",0.850549488896657,0.922745556090888,0.0481
"NUDT4","NUDT4","Q9NZJ9",0.288056549866347,0.494258616472868,-0.49
"NUDT8","NUDT8","Q8WV74",0.324361801240332,0.529786554014495,0.754
"NUMA1","NUMA1","Q14980",0.0485721248013724,0.172760509291315,0.464
"NUMBL","NUMBL","Q9Y6R0",0.0746749583223731,0.218424150439828,-0.314
"NUTF2","NUTF2","P61970",0.00536341971372672,0.0571033932219397,-0.729
"NXPE3","NXPE3","Q969Y0",0.924824294957521,0.961497126080223,-0.152
"OBI1","OBI1","Q5W0B1",0.898290349385122,0.94662726135125,-0.0223
"OGN","OGN","P20774",0.348383026250342,0.556155291211622,0.636
"OLA1","OLA1","Q9NTK5",0.013077357011711,0.0859262421120508,-0.354
"OPHN1","OPHN1","O60890",1.34450733766461e-07,4.00812576328238e-05,-1.98
"ORAI1","ORAI1","Q96D31",0.76304160883425,0.870574967965838,-0.177
"OTUD4","OTUD4","Q01804",0.00637836814782131,0.0612451768920095,-0.595
"OTULINL","OTULINL","Q9NUU6",0.350561744136592,0.557863083937412,0.6
"OXLD1","OXLD1","Q5BKU9",0.0591485733727638,0.192280640984401,-1.95
"PABIR1","PABIR1","Q96E09",0.439219423409167,0.6391750386947,0.422
"PAIP2","PAIP2","Q9BPZ3",0.166158486262011,0.355410485230648,0.876
"PALB2","PALB2","Q86YC2",0.0427173760616203,0.16167217802617,2.77
"PAM","PAM","P19021",0.139197433426005,0.317573736294194,0.39
"PAN2","PAN2","Q504Q3",0.189172059390413,0.383017377823396,0.309
"PAX6","PAX6","P26367",0.0785696330968479,0.224576341191949,0.581
"PCBP3","PCBP3","P57721",0.0736175416391396,0.21675251223541,-0.647
"PCBP4","PCBP4","P57723",0.00216836381229108,0.0368239066408747,-4.08
"PCDHGA11","PCDHGA11","Q9Y5H2",0.499052414474594,0.687797214908734,0.601
"PCGF2","PCGF2","P35227",5.42564789671876e-06,0.00103978666477832,3.33
"PCGF3","PCGF3","Q3KNV8",0.438391143515234,0.63877811624803,0.206
"PCLAF","PCLAF","Q15004",0.58737951168415,0.753437081999318,-0.232
"PCMT1","PCMT1","P22061",0.100352027409987,0.259054993143998,-0.323
"PDIK1L","PDIK1L","Q8N165",0.00701115804860158,0.0637658882860951,1.23
"PDK2","PDK2","Q15119",0.247001733028288,0.4488002698795,0.241
"PDLIM2","PDLIM2","Q96JY6",0.859712782341971,0.926664521656087,0.0952
"PDS5A","PDS5A","Q29RF7",1.50599714778258e-05,0.00210027791192407,1.1
"PDSS1","PDSS1","Q5T2R2",0.30756423629732,0.513281337849161,0.371
"PEX11B","PEX11B","O96011",0.103314550308582,0.264665440940095,0.357
"PEX13","PEX13","Q92968",0.245204270280237,0.446729101739616,1.52
"PEX19","PEX19","P40855",0.76278078349727,0.870574967965838,0.343
"PGGT1B","PGGT1B","P53609",0.333382335921146,0.54018589668748,1.1
"PGLS","PGLS","O95336",0.0145938907547691,0.0909885566887195,-0.692
"PHAF1","PHAF1","Q9BSU1",0.496798137221353,0.685535437424082,0.583
"PHC3","PHC3","Q8NDX5",0.00115777276896658,0.0275106268219208,0.685
"PHF12","PHF12","Q96QT6",0.233672877634901,0.434573242163429,0.348
"PHF8","PHF8","Q9UPP1",0.000338948684263131,0.0165345330886906,0.714
"PHPT1","PHPT1","Q9NRX4",0.0759990904954624,0.220359034365265,-0.458
"PHRF1","PHRF1","Q9P1Y6",0.386596011897677,0.591989386919143,0.167
"PI4K2A","PI4K2A","Q9BTU6",0.579006632821206,0.745906592121941,0.0896
"PIAS1","PIAS1","O75925",8.25787477333311e-05,0.00763995793684577,0.727
"PIAS3","PIAS3","Q9Y6X2",0.271398624815779,0.475508822625644,1.58
"PIBF1","PIBF1","Q8WXW3",0.28094651082391,0.486728038231092,-0.165
"PIDD1","PIDD1","Q9HB75",0.07936503623626,0.226259057690809,1.07
"PIGX","PIGX","Q8TBF5",0.163897511473343,0.352483253435907,1.7
"PIPSL","PIPSL","A2A3N6",0.569814491464627,0.740566438534637,0.365
"PISD","PISD","Q9UG56",0.735061193639591,0.85412264293418,-0.123
"PJA2","PJA2","O43164",0.278081518248748,0.483220669340279,-0.722
"PKNOX2","PKNOX2","Q96KN3",0.565473502099016,0.73720379306689,0.52
"PLAGL1","PLAGL1","Q9UM63",2.06029600304102e-06,0.000460647848013254,4.33
"PLD3","PLD3","Q8IV08",0.00420652515499929,0.0505469336996139,0.731
"PLEC","PLEC","Q15149",0.302366287812586,0.507474413935635,0.157
"PLEKHA3","PLEKHA3","Q9HB20",0.327636883535229,0.533080508505166,1.43
"PLEKHB2","PLEKHB2","Q96CS7",0.954246376055711,0.97646529948214,-0.0488
"PLEKHF1","PLEKHF1","Q96S99",0.368378092072908,0.574294404080417,0.243
"PLEKHG1","PLEKHG1","Q9ULL1",0.885473490375795,0.940230012016086,0.136
"PLEKHH3","PLEKHH3","Q7Z736",0.195980284971063,0.39074691942831,1.33
"PLEKHJ1","PLEKHJ1","Q9NW61",0.291313135748915,0.497196655988766,-0.542
"PLPP3","PLPP3","O14495",0.47881134017465,0.672872194990959,0.2
"PMM1","PMM1","Q92871",0.0848011522370189,0.235962957759974,-0.341
"PNRC1","PNRC1","Q12796",1.56487264530453e-06,0.000370460585942829,6.27
"PODXL","PODXL","O00592",0.0429715001611493,0.161927717601634,0.978
"PODXL2","PODXL2","Q9NZ53",0.00294173997591564,0.042433808362267,1.24
"POLD4","POLD4","Q9HCU8",7.12288792833092e-15,5.73321249351356e-11,-8.56
"POLR3K","POLR3K","Q9Y2Y1",0.685752181764445,0.821616449988392,0.204
"POLRMT","POLRMT","O00411",0.00291621778366092,0.0423131508451428,0.595
"POM121","POM121","Q96HA1",0.399665681007674,0.604267610950226,0.277
"PPP1R15B","PPP1R15B","Q5SWA1",0.292346178382493,0.49803153342841,-1.25
"PRELID3B","PRELID3B","Q9Y3B1",0.00997190399730694,0.0743183845132626,-0.963
"PRKACG","PRKACG","P22612",0.903758627803253,0.949530504527919,-0.0569
"PRKAR1A","PRKAR1A","P10644",0.412554455758042,0.616065122213935,-0.156
"PRKAR1B","PRKAR1B","P31321",0.427145514358095,0.629687590671852,-0.187
"PROS1","PROS1","P07225",0.000470855825426925,0.0189988650997589,2.06
"PRPH","PRPH","P41219",0.131957469310797,0.308504589682753,1.23
"PRPS1L1","PRPS1L1","P21108",0.181921216812558,0.374592958333149,2.25
"PTGES3","PTGES3","Q15185",0.309644564074841,0.514944028148429,-0.182
"PTGS2","PTGS2","P35354",0.724700526624494,0.846851704239337,0.302
"PTMS","PTMS","P20962",0.178853647153052,0.37112477595641,0.847
"PTN","PTN","P21246",0.526654673127939,0.708514702324383,-0.735
"PTOV1","PTOV1","Q86YD1",0.686994972026444,0.822259701560489,0.378
"PTPN14","PTPN14","Q15678",0.251925366646781,0.454497867080727,0.444
"PTPRS","PTPRS","Q13332",0.0420162242199306,0.160595777055482,0.531
"PTRHD1","PTRHD1","Q6GMV3",0.0879988792598298,0.241363673592483,-0.466
"PTTG1","PTTG1","O95997",0.561244610719911,0.734068552434931,-0.256
"PVALB","PVALB","P20472",5.06051750340191e-10,4.52578948720911e-07,4.7
"PXN","PXN","P49023",0.918727280882783,0.957711422700239,0.057
"PYGM","PYGM","P11217",0.234257365799375,0.434938349798246,0.582
"PZP","PZP","P20742",0.0537046343346314,0.18262298342182,1.03
"Q6ZSR9","Q6ZSR9","Q6ZSR9",0.0203293389531239,0.10816464184964,-0.42
"QPCT","QPCT","Q16769",0.25135380404241,0.454129465485378,0.887
"R3HDM4","R3HDM4","Q96D70",0.347313261252331,0.555104272907522,-0.289
"RAB29","RAB29","O14966",0.971921484034907,0.986925442615527,-0.014
"RABAC1","RABAC1","Q9UI14",0.695614274439031,0.827196106421503,0.309
"RABEP2","RABEP2","Q9H5N1",0.413067627084774,0.6163851187255,0.415
"RAMAC","RAMAC","Q9BTL3",0.0718802498514637,0.213413548895032,0.688
"RAP1BL","RAP1BL","A6NIZ1",0.376386504343707,0.581707944213229,-0.972
"RARB","RARB","P10826",0.388576160136226,0.593481881012615,0.424
"RBAK","RBAK","Q9NYW8",0.667686113583287,0.80936830244456,0.422
"RBL1","RBL1","P28749",8.76546262452407e-09,5.03951490462816e-06,3.45
"RBM18","RBM18","Q96H35",0.283038990289,0.488460727452007,0.449
"RBM38","RBM38","Q9H0Z9",7.64046342538791e-07,0.000195179685361923,5.56
"RCE1","RCE1","Q9Y256",0.560926475436666,0.734068552434931,0.353
"RCHY1","RCHY1","Q96PM5",0.782508095957335,0.883545474547342,-0.122
"RDH12","RDH12","Q96NR8",0.858742337719447,0.926664521656087,-0.0882
"RELL1","RELL1","Q8IUW5",0.0920876174870338,0.247648925209868,-0.468
"RFESD","RFESD","Q8TAC1",0.71407390418062,0.840412465967219,0.469
"RHOU","RHOU","Q7L0Q8",0.634662009986011,0.786903415374897,0.638
"RIF1","RIF1","Q5UIP0",0.0510767675843825,0.177818729362757,0.251
"RIPK2","RIPK2","O43353",0.36867481201756,0.574300893934193,-1.11
"RIT1","RIT1","Q92963",0.480060237317317,0.673523592499056,-0.143
"RNASE4","RNASE4","P34096",0.0424104818038318,0.161247977344847,1.08
"RNF121","RNF121","Q9H920",0.832171383128726,0.911928093369246,0.286
"RNF141","RNF141","Q8WVD5",0.486058389109073,0.676475639587596,0.723
"RNF149","RNF149","Q8NC42",0.0958995248641229,0.252666211335949,0.566
"RNF166","RNF166","Q96A37",0.312527773602148,0.516945634368605,0.597
"RNF169","RNF169","Q8NCN4",0.0913704902418824,0.246131551525071,0.472
"RNF187","RNF187","Q5TA31",0.189410132016553,0.383248404374368,-0.477
"RNF19A","RNF19A","Q9NV58",0.914790819742895,0.956054843531361,-0.151
"RNF7","RNF7","Q9UBF6",0.820781932974377,0.907002805236609,0.108
"ROBO2","ROBO2","Q9HCK4",0.424997168267466,0.627439876629647,-1.65
"RPAIN","RPAIN","Q86UA6",0.845358856054873,0.919374872636897,-0.0777
"RPAP2","RPAP2","Q8IXW5",0.0222295198381532,0.112957957813949,-0.395
"RPE","RPE","Q96AT9",0.64344350799379,0.793822357262535,0.111
"RPS6KA4","RPS6KA4","O75676",0.00224696603859487,0.0375224681424276,0.718
"RTKN","RTKN","Q9BST9",0.227786332577629,0.42842255171609,0.262
"RTN4IP1","RTN4IP1","Q8WWV3",0.210115626093427,0.409001372291654,2.58
"RTN4RL2","RTN4RL2","Q86UN3",0.000476972670289283,0.0191002637968081,1.31
"RUFY2","RUFY2","Q8WXA3",0.0775816615700823,0.223042410705932,0.692
"SAPCD2","SAPCD2","Q86UD0",0.855436797854168,0.925085420654064,-0.0509
"SBSN","SBSN","Q6UWP8",0.719423523363658,0.843118788842445,0.443
"SCAI","SCAI","Q8N9R8",0.00210205290387508,0.0362763120965996,0.643
"SCAND1","SCAND1","P57086",0.266409378055416,0.470350753228349,-0.425
"SCLT1","SCLT1","Q96NL6",0.854470514409407,0.924331770700672,-0.0351
"SCML1","SCML1","Q9UN30",0.47930952703225,0.673056940523827,0.194
"SCPEP1","SCPEP1","Q9HB40",0.00138172773463755,0.0299795130570061,0.639
"SDC4","SDC4","P31431",0.282961297675912,0.488431371433286,0.823
"SDCBP","SDCBP","O00560",0.00199945894983421,0.0353189302442092,0.678
"SEC14L2","SEC14L2","O76054",0.422907061528045,0.625386540187256,1.55
"SEC22A","SEC22A","Q96IW7",0.471443547505793,0.667533892956558,0.381
"SEC63","SEC63","Q9UGP8",0.00810871940643069,0.0672856520642894,0.657
"SELENOF","SELENOF","O60613",1.21159133015016e-07,3.75080716014562e-05,1.76
"SEMA3C","SEMA3C","Q99985",0.43726958831209,0.638041969694473,0.185
"SEPTIN9","SEPTIN9","Q9UHD8",0.0454734507056818,0.167015543238224,-0.325
"SERINC1","SERINC1","Q9NRX5",0.573594302918455,0.743276676644948,-0.15
"SERINC3","SERINC3","Q13530",0.691422238072746,0.824604770224853,0.0889
"SERPIND1","SERPIND1","P05546",0.633831437408092,0.786451247063009,0.424
"SERPINF2","SERPINF2","P08697",0.989947275016271,0.996010702075745,0.00857
"SETD5","SETD5","Q9C0A6",0.481843950856966,0.674497732251777,0.211
"SFMBT1","SFMBT1","Q9UHJ3",0.905216760226691,0.950318208303721,-0.122
"SFN","SFN","P31947",0.967559000211377,0.984561617282095,-0.0368
"SFT2D2","SFT2D2","O95562",0.593011954612789,0.757832025358618,-0.348
"SFXN4","SFXN4","Q6P4A7",3.77664047942501e-08,1.59990416941537e-05,4.82
"SGTB","SGTB","Q96EQ0",0.457484006011752,0.656145538914575,0.325
"SH2D4A","SH2D4A","Q9H788",0.0348102148603848,0.143136941815463,2.59
"SH3RF1","SH3RF1","Q7Z6J0",0.944918865630204,0.971418471619009,0.0308
"SHCBP1","SHCBP1","Q8NEM2",0.394471027752769,0.600093990244195,-0.323
"SHROOM3","SHROOM3","Q8TF72",0.292166932180174,0.498021878269887,-0.566
"SIRT3","SIRT3","Q9NTG7",0.211075608761701,0.409942437255744,0.275
"SIRT7","SIRT7","Q9NRC8",0.123739222591071,0.298107453647269,0.427
"SIVA1","SIVA1","O15304",4.96492344404187e-08,1.90298422862348e-05,-3.67
"SLC11A2","SLC11A2","P49281",0.399373049306387,0.604223712573437,0.331
"SLC26A11","SLC26A11","Q86WA9",0.397082803133575,0.602132532483449,0.849
"SLC38A3","SLC38A3","Q99624",0.72388970296707,0.846641705780579,-0.512
"SLC39A10","SLC39A10","Q9ULF5",7.09020720304474e-06,0.00121423569738951,2.2
"SLC39A7","SLC39A7","Q92504",0.469540338118678,0.666170945592939,0.785
"SLC46A1","SLC46A1","Q96NT5",0.154287904638263,0.33829020551168,1.98
"SLC46A3","SLC46A3","Q7Z3Q1",0.748034009986156,0.862454795989528,0.218
"SLC49A4","SLC49A4","Q96SL1",0.275223898594368,0.48048071450117,1.31
"SLIT2","SLIT2","O94813",0.0204895094300787,0.108357464784956,0.678
"SMAD5","SMAD5","Q99717",0.384275818431027,0.58989700785938,0.267
"SMC1B","SMC1B","Q8NDV3",0.0879679351162051,0.241363673592483,1.16
"SMIM11","SMIM11","P58511",0.85989033572485,0.926664521656087,0.0651
"SMIM20","SMIM20","Q8N5G0",0.740701193512599,0.856964770243338,0.0883
"SMOC1","SMOC1","Q9H4F8",0.0499135307072095,0.175258787092295,0.645
"SMYD3","SMYD3","Q9H7B4",0.124280749092144,0.298964659128114,0.559
"SNX24","SNX24","Q9Y343",0.00283943606678046,0.0419350842229649,-0.555
"SORL1","SORL1","Q92673",0.286377117977429,0.492955913943272,1.46
"SOX5","SOX5","P35711",0.579565560423167,0.746387711335371,0.346
"SPA17","SPA17","Q15506",0.475589370608462,0.67087606800342,-1.14
"SPC24","SPC24","Q8NBT2",0.00909369983095723,0.0707883848543276,0.516
"SPG7","SPG7","Q9UQ90",0.599624954259096,0.76360940212402,0.76
"SPICE1","SPICE1","Q8N0Z3",0.790010795383303,0.887805250977218,-0.0603
"SPINT2","SPINT2","O43291",0.478486415233133,0.672872194990959,-0.186
"SPP2","SPP2","Q13103",0.0511913487051924,0.178063597981026,1.31
"SPR","SPR","P35270",0.0308924814477171,0.134330991477524,-0.422
"SPRING1","SPRING1","Q9H741",0.378052416200996,0.583779925590823,1.03
"SPRY2","SPRY2","O43597",0.589630745623739,0.755554370796812,-0.424
"SPTBN1","SPTBN1","Q01082",0.168451181297907,0.358694063033559,-0.222
"SQOR","SQOR","Q9Y6N5",0.299024992470028,0.504457125490114,0.78
"SREBF2","SREBF2","Q12772",9.95644535794154e-08,3.20557714744286e-05,4.29
"SRGAP1","SRGAP1","Q7Z6B7",0.879017078363059,0.937859022235453,-0.0723
"SRSF9","SRSF9","Q13242",2.90884958802841e-05,0.00371640164032392,1.16
"SRXN1","SRXN1","Q9BYN0",0.300249207712352,0.505692796165877,0.267
"SS18","SS18","Q15532",0.65289551976977,0.799604502947399,-0.471
"ST3GAL4","ST3GAL4","Q11206",0.806050005065499,0.898441327062286,0.498
"ST3GAL6","ST3GAL6","Q9Y274",0.110484163746963,0.277295613969226,0.336
"STIL","STIL","Q15468",0.208121516082371,0.406792152245509,1.84
"STK32C","STK32C","Q86UX6",0.292482924402546,0.49803153342841,0.287
"STMN3","STMN3","Q9NZ72",0.73280250401486,0.852729124593843,-0.0999
"STOML1","STOML1","Q9UBI4",0.877838323465085,0.937346864628611,0.242
"STON2","STON2","Q8WXE9",0.69881749324941,0.82924694134815,-0.549
"STRADA","STRADA","Q7RTN6",0.354604426734422,0.561963187789991,0.955
"SULT1A1","SULT1A1","P50225",0.125671634310256,0.300397207064712,1.01
