"name","Gene","ID","p.val","p.adj","ratio"
"LAMTOR5","LAMTOR5","O43504",0.273560163727154,0.999003043777844,0.382
"LAPTM4A","LAPTM4A","Q15012",6.05128793373132e-09,3.4790583270431e-06,-6.14
"LATS2","LATS2","Q9NRM7",0.74507694967984,0.999003043777844,0.291
"LDLR","LDLR","P01130",0.983779598159091,0.999003043777844,-0.00401
"LGMN","LGMN","Q99538",0.905875740627514,0.999003043777844,-0.0301
"LGR4","LGR4","Q9BXB1",0.00155869855528511,0.103685658442065,-4.27
"LIFR","LIFR","P42702",1.01524809987756e-09,8.17173195591447e-07,-6.55
"LIG3","LIG3","P49916",0.590300311389904,0.999003043777844,0.0846
"LIG4","LIG4","P49917",0.0356558352041988,0.999003043777844,3.87
"LMBRD1","LMBRD1","Q9NUN5",5.16722884620251e-10,5.94157499758342e-07,-6.36
"LNX2","LNX2","Q8N448",0.694190993822782,0.999003043777844,-0.247
"LPGAT1","LPGAT1","Q92604",0.0418218788943082,0.999003043777844,0.558
"LRIG1","LRIG1","Q96JA1",0.0239321769685227,0.859282298953528,-0.431
"LRIG3","LRIG3","Q6UXM1",0.234159562351449,0.999003043777844,-0.408
"LRP10","LRP10","Q7Z4F1",0.00048017932252729,0.0390400340103248,-4.54
"LRP11","LRP11","Q86VZ4",0.183971405003831,0.999003043777844,1.28
"LRP5","LRP5","O75197",0.893418267845079,0.999003043777844,0.178
"LRP6","LRP6","O75581",0.101845480133923,0.999003043777844,-0.365
"LTV1","LTV1","Q96GA3",0.341408310717522,0.999003043777844,-0.142
"LXN","LXN","Q9BS40",0.961169655500726,0.999003043777844,0.0271
"LYPLA2","LYPLA2","O95372",0.209146293089246,0.999003043777844,-0.661
"LYSMD2","LYSMD2","Q8IV50",0.0001804033509133,0.0170831361353077,-5.77
"MAFK","MAFK","O60675",2.7912551198404e-06,0.000522279776188109,-3.43
"MANSC1","MANSC1","Q9H8J5",0.000549398312129803,0.0437832377656711,-4.21
"MAP1B","MAP1B","P46821",0.231535763659971,0.999003043777844,-0.284
"MAP4K3","MAP4K3","Q8IVH8",0.666867617590911,0.999003043777844,-0.453
"MAP4K5","MAP4K5","Q9Y4K4",0.650962477266586,0.999003043777844,0.262
"MAPK8","MAPK8","P45983",0.901146372172787,0.999003043777844,-0.104
"MAPKAP1","MAPKAP1","Q9BPZ7",0.96025178305022,0.999003043777844,-0.0697
"MAST2","MAST2","Q6P0Q8",0.849698066150409,0.999003043777844,-0.0582
"MCFD2","MCFD2","Q8NI22",0.00627090374460651,0.313506237517626,-5.17
"MCM10","MCM10","Q7L590",0.922278130898256,0.999003043777844,-0.0154
"MDP1","MDP1","Q86V88",0.176413086746122,0.999003043777844,-0.321
"MED7","MED7","O43513",0.401998932270684,0.999003043777844,-0.334
"MEIS1","MEIS1","O00470",0.163073719432259,0.999003043777844,-0.675
"MEIS2","MEIS2","O14770",0.969499488454835,0.999003043777844,-0.038
"METTL17","METTL17","Q9H7H0",0.922125770431796,0.999003043777844,0.0418
"MEX3D","MEX3D","Q86XN8",0.136312746043698,0.999003043777844,-0.55
"MFAP3","MFAP3","P55082",1.24101444140313e-06,0.000277470145523717,-4.24
"MFAP4","MFAP4","P55083",0.799285460333387,0.999003043777844,0.291
"MFGE8","MFGE8","Q08431",0.697952794976129,0.999003043777844,-0.059
"MFSD4B","MFSD4B","Q5TF39",0.0135442051905845,0.567798476974034,3.81
"MFSD8","MFSD8","Q8NHS3",0.0159295022023991,0.647558400136919,2.31
"MGAT4B","MGAT4B","Q9UQ53",0.957253371356301,0.999003043777844,0.0771
"MGRN1","MGRN1","O60291",0.345932847592766,0.999003043777844,-0.161
"MIEN1","MIEN1","Q9BRT3",0.432418588237789,0.999003043777844,-0.385
"MINDY2","MINDY2","Q8NBR6",0.325972412068188,0.999003043777844,-1.46
"MIS18A","MIS18A","Q9NYP9",0.575736283177413,0.999003043777844,0.23
"MLLT11","MLLT11","Q13015",0.828187084367668,0.999003043777844,-0.0756
"MLLT6","MLLT6","P55198",0.256625513297889,0.999003043777844,-0.314
"MME","MME","P08473",0.00116376740469057,0.082895255224375,-3.38
"MOB2","MOB2","Q70IA6",0.480058462834122,0.999003043777844,0.384
"MOCS3","MOCS3","O95396",0.296706711590338,0.999003043777844,-0.197
"MPC1","MPC1","Q9Y5U8",0.630211434905743,0.999003043777844,0.106
"MPLKIP","MPLKIP","Q8TAP9",0.592052248580653,0.999003043777844,0.217
"MPPED2","MPPED2","Q15777",1.06655231045502e-07,3.43387181874099e-05,-5.56
"MRC2","MRC2","Q9UBG0",0.134314751185856,0.999003043777844,-0.28
"MRFAP1","MRFAP1","Q9Y605",0.00225496928204581,0.140699594970439,-1.07
"MRTFA","MRTFA","Q969V6",0.240378440516836,0.999003043777844,-0.237
"MSL1","MSL1","Q68DK7",0.352154904060254,0.999003043777844,-0.271
"MSX2","MSX2","P35548",0.69343007326975,0.999003043777844,-0.129
"MT-ND2","MT-ND2","P03891",0.753351191021029,0.999003043777844,0.513
"MT-ND3","MT-ND3","P03897",0.00340022089732968,0.191387258759487,-4.2
"MT2A","MT2A","P02795",0.466697174423709,0.999003043777844,-0.535
"MTFR2","MTFR2","Q6P444",0.450567722809442,0.999003043777844,-0.335
"MTMR12","MTMR12","Q9C0I1",0.907509525506353,0.999003043777844,0.0936
"MTMR9","MTMR9","Q96QG7",0.462177968049165,0.999003043777844,1.19
"MXD4","MXD4","Q14582",0.000429402756485478,0.0356315751232125,-3.45
"MXI1","MXI1","P50539",0.511672883938066,0.999003043777844,-0.162
"MYNN","MYNN","Q9NPC7",0.0010532224513833,0.076372860461119,5.73
"MYORG","MYORG","Q6NSJ0",0.641609190457324,0.999003043777844,0.224
"NAA20","NAA20","P61599",0.578172658521004,0.999003043777844,0.082
"NAA80","NAA80","Q93015",0.00126311252452181,0.0876447647403104,-4.41
"NAB2","NAB2","Q15742",0.619950832682751,0.999003043777844,-0.0863
"NAT1","NAT1","P18440",0.000701482186302668,0.0532663218636809,-5.74
"NAT10","NAT10","Q9H0A0",0.864122460402012,0.999003043777844,0.0308
"NATD1","NATD1","Q8N6N6",0.733907830151365,0.999003043777844,-0.247
"NAXD","NAXD","Q8IW45",1.25336102229281e-08,6.30518929277179e-06,-4.13
"NBDY","NBDY","A0A0U1RRE5",1.49030134171405e-06,0.000324200959444767,-5.94
"NBR1","NBR1","Q14596",0.363892472959236,0.999003043777844,-0.28
"NCOA4","NCOA4","Q13772",0.806482759214416,0.999003043777844,-0.172
"NDEL1","NDEL1","Q9GZM8",0.812296691927419,0.999003043777844,-0.145
"NDFIP1","NDFIP1","Q9BT67",0.962340516684102,0.999003043777844,-0.047
"NDFIP2","NDFIP2","Q9NV92",0.888058460704811,0.999003043777844,-0.0673
"NDUFA1","NDUFA1","O15239",2.07681176155786e-08,9.28680992709955e-06,4.69
"NDUFA4","NDUFA4","O00483",0.113467933125693,0.999003043777844,-0.478
"NDUFA7","NDUFA7","O95182",0.231935108018457,0.999003043777844,-0.408
"NDUFAF8","NDUFAF8","A1L188",1.3934782758152e-05,0.00199248094568712,-4.86
"NDUFB8","NDUFB8","O95169",0.467302214239256,0.999003043777844,-0.294
"NDUFC1","NDUFC1","O43677",0.469485139050039,0.999003043777844,0.244
"NEMP1","NEMP1","O14524",0.236251087409288,0.999003043777844,0.416
"NEO1","NEO1","Q92859",0.0761813344139965,0.999003043777844,-0.446
"NEU1","NEU1","Q99519",0.563205946356394,0.999003043777844,-0.092
"NFE2L1","NFE2L1","Q14494",0.00502046340693368,0.260707806209092,-3.56
"NFE2L2","NFE2L2","Q16236",0.0208821642753475,0.781769954661729,2.12
"NFKBIE","NFKBIE","O00221",0.906519045819194,0.999003043777844,-0.0417
"NIPBL","NIPBL","Q6KC79",0.928772981105108,0.999003043777844,-0.0188
"NKX2-1","NKX2-1","P43699",0.451156609080106,0.999003043777844,-0.962
"NKX6-1","NKX6-1","P78426",0.690679189681395,0.999003043777844,0.37
"NOCT","NOCT","Q9UK39",0.647339801684961,0.999003043777844,0.129
"NPDC1","NPDC1","Q9NQX5",0.0033468675368284,0.191056289389587,-3.5
"NR2F2","NR2F2","P24468",0.964598251892355,0.999003043777844,-0.0117
"NRGN","NRGN","Q92686",0.723114822158868,0.999003043777844,-0.135
"NT5DC2","NT5DC2","Q9H857",0.0967752667358344,0.999003043777844,0.328
"NTAN1","NTAN1","Q96AB6",0.926633496062504,0.999003043777844,-0.0757
"NTHL1","NTHL1","P78549",0.902175574486828,0.999003043777844,-0.0347
"NTN1","NTN1","O95631",0.0591531433746251,0.999003043777844,-0.504
"NUDT4","NUDT4","Q9NZJ9",0.849910866164471,0.999003043777844,0.0861
"NUDT8","NUDT8","Q8WV74",0.905683538556672,0.999003043777844,-0.0895
"NUMA1","NUMA1","Q14980",0.517555942840099,0.999003043777844,-0.146
"NUMBL","NUMBL","Q9Y6R0",0.347999591634457,0.999003043777844,-0.161
"NUTF2","NUTF2","P61970",0.547952538713592,0.999003043777844,-0.143
"NXPE3","NXPE3","Q969Y0",0.00468944479879626,0.24670157637589,-5.06
"OBI1","OBI1","Q5W0B1",0.0401475238214792,0.999003043777844,-0.378
"OGN","OGN","P20774",0.891347033825824,0.999003043777844,0.0917
"OLA1","OLA1","Q9NTK5",0.878131566655871,0.999003043777844,0.0202
"OPHN1","OPHN1","O60890",0.560465823060847,0.999003043777844,0.149
"ORAI1","ORAI1","Q96D31",0.352518439036519,0.999003043777844,0.55
"OTUD4","OTUD4","Q01804",0.528044389711206,0.999003043777844,-0.126
"OTULINL","OTULINL","Q9NUU6",0.940903187364884,0.999003043777844,0.0472
"OXLD1","OXLD1","Q5BKU9",0.831195525138914,0.999003043777844,0.21
"PABIR1","PABIR1","Q96E09",0.969640470858677,0.999003043777844,-0.0206
"PAIP2","PAIP2","Q9BPZ3",0.853174115169564,0.999003043777844,0.114
"PALB2","PALB2","Q86YC2",0.00342467130039794,0.191424856228493,-4.24
"PAM","PAM","P19021",1.25848745813529e-10,2.32044396371994e-07,-3.03
"PAN2","PAN2","Q504Q3",0.0511355925113043,0.999003043777844,0.471
"PAX6","PAX6","P26367",0.429950515167149,0.999003043777844,-0.253
"PCBP3","PCBP3","P57721",0.212268631615211,0.999003043777844,-0.442
"PCBP4","PCBP4","P57723",0.969388922571055,0.999003043777844,0.0451
"PCDHGA11","PCDHGA11","Q9Y5H2",0.339851261586962,0.999003043777844,0.854
"PCGF2","PCGF2","P35227",0.964651942895461,0.999003043777844,-0.0244
"PCGF3","PCGF3","Q3KNV8",0.458924290766729,0.999003043777844,-0.197
"PCLAF","PCLAF","Q15004",0.0530803101020964,0.999003043777844,-0.863
"PCMT1","PCMT1","P22061",0.662710443330871,0.999003043777844,0.083
"PDIK1L","PDIK1L","Q8N165",0.919176657224048,0.999003043777844,-0.0421
"PDK2","PDK2","Q15119",0.945831055586386,0.999003043777844,-0.0139
"PDLIM2","PDLIM2","Q96JY6",0.680861708884495,0.999003043777844,-0.222
"PDS5A","PDS5A","Q29RF7",0.647844131601944,0.999003043777844,0.0905
"PDSS1","PDSS1","Q5T2R2",0.465973608732149,0.999003043777844,0.263
"PEX11B","PEX11B","O96011",0.536604196866907,0.999003043777844,0.132
"PEX13","PEX13","Q92968",0.961808818305148,0.999003043777844,-0.0616
"PEX19","PEX19","P40855",0.807721879648177,0.999003043777844,-0.276
"PGGT1B","PGGT1B","P53609",0.000209022317691739,0.0193381682195495,-4.99
"PGLS","PGLS","O95336",0.832451856419528,0.999003043777844,-0.0555
"PHAF1","PHAF1","Q9BSU1",0.780976682221925,0.999003043777844,-0.237
"PHC3","PHC3","Q8NDX5",0.996258792952812,0.999003043777844,0.000861
"PHF12","PHF12","Q96QT6",0.618935086618138,0.999003043777844,0.143
"PHF8","PHF8","Q9UPP1",0.652398222721074,0.999003043777844,-0.0758
"PHPT1","PHPT1","Q9NRX4",0.730699057636768,0.999003043777844,-0.0854
"PHRF1","PHRF1","Q9P1Y6",0.705337183219944,0.999003043777844,-0.0725
"PI4K2A","PI4K2A","Q9BTU6",0.670293199897713,0.999003043777844,0.0687
"PIAS1","PIAS1","O75925",0.0308166055826974,0.979298049051843,0.344
"PIAS3","PIAS3","Q9Y6X2",0.00414765163936899,0.227105088743408,-4.5
"PIBF1","PIBF1","Q8WXW3",0.0155241557087811,0.634283905076035,-0.394
"PIDD1","PIDD1","Q9HB75",5.10756744766771e-10,5.94157499758342e-07,6.38
"PIGX","PIGX","Q8TBF5",0.5613637774729,0.999003043777844,-0.696
"PIPSL","PIPSL","A2A3N6",1.95315469712018e-06,0.000393023553928009,4.16
"PISD","PISD","Q9UG56",0.00146605040412926,0.0983353308569699,-1.32
"PJA2","PJA2","O43164",0.820498398273902,0.999003043777844,0.149
"PKNOX2","PKNOX2","Q96KN3",0.830895835120673,0.999003043777844,0.193
"PLAGL1","PLAGL1","Q9UM63",0.56647041087967,0.999003043777844,-0.385
"PLD3","PLD3","Q8IV08",0.312091358213241,0.999003043777844,-0.235
"PLEC","PLEC","Q15149",0.792740859990168,0.999003043777844,0.0394
"PLEKHA3","PLEKHA3","Q9HB20",0.197551424348867,0.999003043777844,-1.9
"PLEKHB2","PLEKHB2","Q96CS7",1.733029897245e-05,0.00236426400727542,-4.69
"PLEKHF1","PLEKHF1","Q96S99",0.826920386943986,0.999003043777844,0.0585
"PLEKHG1","PLEKHG1","Q9ULL1",0.00016761146025324,0.0162542728141968,-4.29
"PLEKHH3","PLEKHH3","Q7Z736",1.85797649447831e-06,0.000383457764206563,6.59
"PLEKHJ1","PLEKHJ1","Q9NW61",0.773877137621376,0.999003043777844,-0.146
"PLPP3","PLPP3","O14495",0.820784526200548,0.999003043777844,-0.0636
"PMM1","PMM1","Q92871",0.00285080093608913,0.16873544461578,-0.639
"PNRC1","PNRC1","Q12796",0.0445081511395068,0.999003043777844,-2.01
"PODXL","PODXL","O00592",1.44144860462165e-10,2.32044396371994e-07,-5.37
"PODXL2","PODXL2","Q9NZ53",0.0640989189105762,0.999003043777844,-0.717
"POLD4","POLD4","Q9HCU8",0.67115875501989,0.999003043777844,-0.183
"POLR3K","POLR3K","Q9Y2Y1",0.120101464279302,0.999003043777844,-0.808
"POLRMT","POLRMT","O00411",0.421668314982448,0.999003043777844,0.144
"POM121","POM121","Q96HA1",0.187241114781149,0.999003043777844,-0.44
"PPP1R15B","PPP1R15B","Q5SWA1",0.00138044469246355,0.0941627061833825,-4.28
"PRELID3B","PRELID3B","Q9Y3B1",0.984996979482511,0.999003043777844,-0.00644
"PRKACG","PRKACG","P22612",6.43375501121692e-10,6.47316176066062e-07,5.07
"PRKAR1A","PRKAR1A","P10644",0.364065034187878,0.999003043777844,-0.173
"PRKAR1B","PRKAR1B","P31321",0.98993909680432,0.999003043777844,0.00295
"PROS1","PROS1","P07225",1.64148577518535e-06,0.000347692605380708,-3.3
"PRPH","PRPH","P41219",0.79713481782819,0.999003043777844,0.204
"PRPS1L1","PRPS1L1","P21108",0.00429643764036351,0.233558589520994,-5.22
"PTGES3","PTGES3","Q15185",0.285173552662071,0.999003043777844,-0.192
"PTGS2","PTGS2","P35354",0.00145570242309695,0.0983353308569699,-3.11
"PTMS","PTMS","P20962",0.483206854629586,0.999003043777844,-0.434
"PTN","PTN","P21246",0.0117649548616503,0.515246517454688,3.16
"PTOV1","PTOV1","Q86YD1",0.819630358017682,0.999003043777844,-0.214
"PTPN14","PTPN14","Q15678",0.908285098804644,0.999003043777844,-0.0439
"PTPRS","PTPRS","Q13332",0.604580548950379,0.999003043777844,-0.129
"PTRHD1","PTRHD1","Q6GMV3",0.122041047566911,0.999003043777844,-0.419
"PTTG1","PTTG1","O95997",0.121347353039117,0.999003043777844,-0.701
"PVALB","PVALB","P20472",0.196496628355615,0.999003043777844,-0.568
"PXN","PXN","P49023",0.224425019999327,0.999003043777844,-0.692
"PYGM","PYGM","P11217",0.686585323284455,0.999003043777844,-0.194
"PZP","PZP","P20742",0.115303056804769,0.999003043777844,-0.831
"Q6ZSR9","Q6ZSR9","Q6ZSR9",0.759147996482284,0.999003043777844,-0.0518
"QPCT","QPCT","Q16769",0.121446545613274,0.999003043777844,1.21
"R3HDM4","R3HDM4","Q96D70",0.446154321064612,0.999003043777844,0.233
"RAB29","RAB29","O14966",0.693229426831742,0.999003043777844,0.157
"RABAC1","RABAC1","Q9UI14",0.452466304784633,0.999003043777844,0.596
"RABEP2","RABEP2","Q9H5N1",0.00944420779425813,0.439059607200202,-1.42
"RAMAC","RAMAC","Q9BTL3",0.549213933865607,0.999003043777844,0.22
"RAP1BL","RAP1BL","A6NIZ1",0.971714696915799,0.999003043777844,0.0386
"RARB","RARB","P10826",0.39552461007907,0.999003043777844,0.417
"RBAK","RBAK","Q9NYW8",0.0465344434383759,0.999003043777844,2.06
"RBL1","RBL1","P28749",0.965272486635376,0.999003043777844,0.0162
"RBM18","RBM18","Q96H35",0.154168284640737,0.999003043777844,-0.602
"RBM38","RBM38","Q9H0Z9",0.415748796994718,0.999003043777844,0.657
"RCE1","RCE1","Q9Y256",0.91254472698812,0.999003043777844,0.0663
"RCHY1","RCHY1","Q96PM5",0.841171386243708,0.999003043777844,-0.0886
"RDH12","RDH12","Q96NR8",0.000404393991020762,0.0342628129865907,-2.07
"RELL1","RELL1","Q8IUW5",0.875214541384012,0.999003043777844,0.0421
"RFESD","RFESD","Q8TAC1",0.0426677728141058,0.999003043777844,-2.73
"RHOU","RHOU","Q7L0Q8",0.896922523278509,0.999003043777844,-0.174
"RIF1","RIF1","Q5UIP0",0.576065050841306,0.999003043777844,-0.0687
"RIPK2","RIPK2","O43353",0.203503090123672,0.999003043777844,-1.59
"RIT1","RIT1","Q92963",0.438539087171895,0.999003043777844,0.157
"RNASE4","RNASE4","P34096",0.0877712818403888,0.999003043777844,0.898
"RNF121","RNF121","Q9H920",0.857675001668133,0.999003043777844,-0.242
"RNF141","RNF141","Q8WVD5",0.946756667491291,0.999003043777844,0.0689
"RNF149","RNF149","Q8NC42",0.477071581682565,0.999003043777844,-0.235
"RNF166","RNF166","Q96A37",0.433768295112453,0.999003043777844,-0.46
"RNF169","RNF169","Q8NCN4",0.760340761065914,0.999003043777844,-0.0824
"RNF187","RNF187","Q5TA31",0.00296559890191138,0.172971779431048,-1.19
"RNF19A","RNF19A","Q9NV58",0.000178157355795151,0.0170712923427996,-6.37
"RNF7","RNF7","Q9UBF6",0.692125769561854,0.999003043777844,-0.19
"ROBO2","ROBO2","Q9HCK4",0.452682824024815,0.999003043777844,1.55
"RPAIN","RPAIN","Q86UA6",0.839598694250947,0.999003043777844,0.0807
"RPAP2","RPAP2","Q8IXW5",0.617715269574017,0.999003043777844,-0.0808
"RPE","RPE","Q96AT9",0.135659079649098,0.999003043777844,-0.366
"RPS6KA4","RPS6KA4","O75676",0.54813316026055,0.999003043777844,0.125
"RTKN","RTKN","Q9BST9",3.54425680296691e-15,2.85277230070806e-11,-4.41
"RTN4IP1","RTN4IP1","Q8WWV3",0.0310602081200311,0.979298049051843,-4.61
"RTN4RL2","RTN4RL2","Q86UN3",0.0591817291637204,0.999003043777844,-0.628
"RUFY2","RUFY2","Q8WXA3",0.812116295131976,0.999003043777844,-0.0897
"SAPCD2","SAPCD2","Q86UD0",0.0033938988593462,0.191387258759487,-0.916
"SBSN","SBSN","Q6UWP8",0.00110948779640834,0.0797345292258103,-4.62
"SCAI","SCAI","Q8N9R8",0.308607869268212,0.999003043777844,0.19
"SCAND1","SCAND1","P57086",0.00190533424017897,0.121714565866671,-1.33
"SCLT1","SCLT1","Q96NL6",0.104020672179464,0.999003043777844,-0.321
"SCML1","SCML1","Q9UN30",0.181806749329844,0.999003043777844,-0.373
"SCPEP1","SCPEP1","Q9HB40",0.838288228849454,0.999003043777844,-0.0357
"SDC4","SDC4","P31431",0.000120858734919709,0.0124716917611377,-3.54
"SDCBP","SDCBP","O00560",0.0583265672222193,0.999003043777844,-0.384
"SEC14L2","SEC14L2","O76054",0.00301831382799543,0.174779913680109,6.37
"SEC22A","SEC22A","Q96IW7",0.856004660909754,0.999003043777844,-0.0953
"SEC63","SEC63","Q9UGP8",0.0629437621291739,0.999003043777844,0.441
"SELENOF","SELENOF","O60613",0.147948784933133,0.999003043777844,-0.334
"SEMA3C","SEMA3C","Q99985",0.483020676205895,0.999003043777844,-0.166
"SEPTIN9","SEPTIN9","Q9UHD8",0.98222847788075,0.999003043777844,-0.00344
"SERINC1","SERINC1","Q9NRX5",0.935332524732441,0.999003043777844,-0.0215
"SERINC3","SERINC3","Q13530",0.319740814885357,0.999003043777844,-0.225
"SERPIND1","SERPIND1","P05546",0.751824184904605,0.999003043777844,0.281
"SERPINF2","SERPINF2","P08697",0.000155586361998698,0.0152721296064331,-3.12
"SETD5","SETD5","Q9C0A6",0.295299573920105,0.999003043777844,-0.317
"SFMBT1","SFMBT1","Q9UHJ3",7.25867745684591e-06,0.00114559009510103,6.07
"SFN","SFN","P31947",0.000442078015819211,0.0363090402992737,3.75
"SFT2D2","SFT2D2","O95562",0.0413425913721684,0.999003043777844,-1.4
"SFXN4","SFXN4","Q6P4A7",0.80526986264818,0.999003043777844,0.141
"SGTB","SGTB","Q96EQ0",0.436944167407805,0.999003043777844,-0.34
"SH2D4A","SH2D4A","Q9H788",0.0895707318870567,0.999003043777844,-2.04
"SH3RF1","SH3RF1","Q7Z6J0",0.495006462822868,0.999003043777844,-0.306
"SHCBP1","SHCBP1","Q8NEM2",0.713272683081308,0.999003043777844,0.138
"SHROOM3","SHROOM3","Q8TF72",0.907610216024341,0.999003043777844,-0.0615
"SIRT3","SIRT3","Q9NTG7",0.0372997173909936,0.999003043777844,0.474
"SIRT7","SIRT7","Q9NRC8",7.40371574460437e-08,2.70875036492366e-05,2.18
"SIVA1","SIVA1","O15304",0.0440285573530518,0.999003043777844,-0.937
"SLC11A2","SLC11A2","P49281",0.73051862676433,0.999003043777844,0.134
"SLC26A11","SLC26A11","Q86WA9",8.54629706291538e-05,0.00917188600792079,4.8
"SLC38A3","SLC38A3","Q99624",0.30881242444366,0.999003043777844,1.49
"SLC39A10","SLC39A10","Q9ULF5",0.195761603395634,0.999003043777844,-0.491
"SLC39A7","SLC39A7","Q92504",0.282647645451387,0.999003043777844,-1.18
"SLC46A1","SLC46A1","Q96NT5",0.845255491906126,0.999003043777844,0.264
"SLC46A3","SLC46A3","Q7Z3Q1",0.872634239406817,0.999003043777844,0.109
"SLC49A4","SLC49A4","Q96SL1",0.130404307047733,0.999003043777844,-1.85
"SLIT2","SLIT2","O94813",0.380127988437352,0.999003043777844,-0.242
"SMAD5","SMAD5","Q99717",0.975258175026635,0.999003043777844,-0.00941
"SMC1B","SMC1B","Q8NDV3",0.510649797509294,0.999003043777844,0.434
"SMIM11","SMIM11","P58511",0.000672648267190406,0.0515632943106245,-1.46
"SMIM20","SMIM20","Q8N5G0",0.523883070878842,0.999003043777844,-0.171
"SMOC1","SMOC1","Q9H4F8",0.115665900996332,0.999003043777844,-0.509
"SMYD3","SMYD3","Q9H7B4",0.781525525452487,0.999003043777844,0.098
"SNX24","SNX24","Q9Y343",0.78797314154896,0.999003043777844,-0.0446
"SORL1","SORL1","Q92673",0.183105346138768,0.999003043777844,1.84
"SOX5","SOX5","P35711",0.0412528138360916,0.999003043777844,1.34
"SPA17","SPA17","Q15506",0.01132116952129,0.509073147915439,-4.38
"SPC24","SPC24","Q8NBT2",0.744466754356576,0.999003043777844,-0.0591
"SPG7","SPG7","Q9UQ90",0.742246453724136,0.999003043777844,0.475
"SPICE1","SPICE1","Q8N0Z3",0.954952326456005,0.999003043777844,0.0128
"SPINT2","SPINT2","O43291",0.0482250499706636,0.999003043777844,-0.541
"SPP2","SPP2","Q13103",0.106476188434822,0.999003043777844,1.07
"SPR","SPR","P35270",0.532503437427877,0.999003043777844,0.116
"SPRING1","SPRING1","Q9H741",0.000845872933826192,0.0630410300404354,-4.48
"SPRY2","SPRY2","O43597",3.04420657368531e-08,1.18581941037232e-05,6.71
"SPTBN1","SPTBN1","Q01082",0.16221445578456,0.999003043777844,-0.225
"SQOR","SQOR","Q9Y6N5",0.698962056120132,0.999003043777844,-0.287
"SREBF2","SREBF2","Q12772",0.965356332172365,0.999003043777844,-0.0235
"SRGAP1","SRGAP1","Q7Z6B7",0.696917729528645,0.999003043777844,-0.185
"SRSF9","SRSF9","Q13242",0.992199238318358,0.999003043777844,-0.00214
"SRXN1","SRXN1","Q9BYN0",0.371932669094779,0.999003043777844,-0.229
"SS18","SS18","Q15532",0.658811915700461,0.999003043777844,-0.462
"ST3GAL4","ST3GAL4","Q11206",0.0754488565185437,0.999003043777844,-3.75
"ST3GAL6","ST3GAL6","Q9Y274",7.29911446338125e-10,6.5278413684173e-07,-2.18
"STIL","STIL","Q15468",0.912176652786566,0.999003043777844,-0.158
"STK32C","STK32C","Q86UX6",4.50820662332758e-09,3.02387959259697e-06,-2.58
