"name","Gene","ID","p.val","p.adj","ratio"
"LRP11","LRP11","Q86VZ4",0.249155295266494,0.717994749798378,-1.11
"LRP5","LRP5","O75197",NA,NA,-0.119
"LRP6","LRP6","O75581",0.253143266695561,0.720952023548959,0.25
"LTV1","LTV1","Q96GA3",0.0100604249293615,0.224604114396363,-0.413
"LXN","LXN","Q9BS40",0.835779762207822,0.975678506127838,-0.115
"LYPLA2","LYPLA2","O95372",0.171619760797631,0.652869416462224,0.722
"LYSMD2","LYSMD2","Q8IV50",NA,NA,1.5
"MAFK","MAFK","O60675",2.9405614632287e-06,0.000451577987843278,3.42
"MANSC1","MANSC1","Q9H8J5",0.000705233863569551,0.0421632948051658,4.1
"MAP1B","MAP1B","P46821",0.0573054397513302,0.467546426419968,-0.465
"MAP4K3","MAP4K3","Q8IVH8",NA,NA,0.416
"MAP4K5","MAP4K5","Q9Y4K4",0.920602115799039,0.989859291679362,-0.0575
"MAPK8","MAPK8","P45983",6.57691446667997e-06,0.000846359822165227,-4.97
"MAPKAP1","MAPKAP1","Q9BPZ7",0.00160005108149406,0.0748963567702011,-5.03
"MAST2","MAST2","Q6P0Q8",0.190492877491727,0.663727778546461,0.41
"MCFD2","MCFD2","Q8NI22",NA,NA,0.526
"MCM10","MCM10","Q7L590",0.032200011559496,0.373615541531812,0.359
"MDP1","MDP1","Q86V88",0.0014377534204497,0.0723025261186144,0.846
"MED7","MED7","O43513",0.32760935092162,0.780552906163659,0.392
"MEIS1","MEIS1","O00470",0.156024535341609,0.630747877293082,0.687
"MEIS2","MEIS2","O14770",NA,NA,0.147
"METTL17","METTL17","Q9H7H0",0.0400798110599228,0.410685641893612,0.926
"MEX3D","MEX3D","Q86XN8",0.262984891649562,0.726745889661694,0.409
"MFAP3","MFAP3","P55082",NA,NA,-1.12
"MFAP4","MFAP4","P55083",NA,NA,0.179
"MFGE8","MFGE8","Q08431",0.00270045451276912,0.102669707495183,-0.512
"MFSD4B","MFSD4B","Q5TF39",0.38817621176167,0.81360847171087,-1.24
"MFSD8","MFSD8","Q8NHS3",NA,NA,-0.966
"MGAT4B","MGAT4B","Q9UQ53",0.00657906487737639,0.175978522060737,-4.31
"MGRN1","MGRN1","O60291",0.541036883502485,0.877660662714164,-0.103
"MIEN1","MIEN1","Q9BRT3",0.407363983679277,0.820173449916735,0.406
"MINDY2","MINDY2","Q8NBR6",NA,NA,-0.227
"MIS18A","MIS18A","Q9NYP9",0.734037002780765,0.953665825874003,0.139
"MLLT11","MLLT11","Q13015",0.424831999963818,0.828507027817884,0.28
"MLLT6","MLLT6","P55198",0.0749631320107553,0.515914982344671,0.505
"MME","MME","P08473",0.00197043808319911,0.085734024315816,3.18
"MOB2","MOB2","Q70IA6",0.385796033913996,0.813317694507634,-0.473
"MOCS3","MOCS3","O95396",0.689334749545791,0.938770606580183,0.0747
"MPC1","MPC1","Q9Y5U8",0.925145102077818,0.990287979272994,-0.0206
"MPLKIP","MPLKIP","Q8TAP9",0.125012374656759,0.591816941887816,0.638
"MPPED2","MPPED2","Q15777",1.73538220542465e-07,4.28964981922767e-05,5.38
"MRC2","MRC2","Q9UBG0",0.0379574327127736,0.401191110669963,0.398
"MRFAP1","MRFAP1","Q9Y605",0.0012577083004813,0.065234247744169,1.14
"MRTFA","MRTFA","Q969V6",0.0407425175620362,0.412956236483582,0.428
"MSL1","MSL1","Q68DK7",0.0935090365447176,0.541874898832952,0.5
"MSX2","MSX2","P35548",0.000252634563078154,0.019786338980281,-1.43
"MT-ND2","MT-ND2","P03891",0.0129937088981585,0.2478344773459,4.39
"MT-ND3","MT-ND3","P03897",0.0217342205471298,0.313485111095986,3.15
"MT2A","MT2A","P02795",4.27607867162156e-05,0.00446536642081868,-3.75
"MTFR2","MTFR2","Q6P444",0.012974772657301,0.2478344773459,1.19
"MTMR12","MTMR12","Q9C0I1",0.996777831130305,0.999717839047565,-0.00325
"MTMR9","MTMR9","Q96QG7",0.00456927942131529,0.144583407295962,-5.05
"MXD4","MXD4","Q14582",0.00159411030947091,0.0748963567702011,2.99
"MXI1","MXI1","P50539",5.29904840503172e-05,0.00538988923483227,1.24
"MYNN","MYNN","Q9NPC7",0.696929312607425,0.940814985291389,0.592
"MYORG","MYORG","Q6NSJ0",0.696525229960809,0.940814985291389,0.188
"NAA20","NAA20","P61599",0.198117121226701,0.669104481866116,0.193
"NAA80","NAA80","Q93015",NA,NA,-1.52
"NAB2","NAB2","Q15742",0.000586898540681079,0.0361936170914505,-0.697
"NAT1","NAT1","P18440",NA,NA,1.75
"NAT10","NAT10","Q9H0A0",0.16377164725907,0.640689081584935,0.257
"NATD1","NATD1","Q8N6N6",0.988429656562369,0.999294024878141,-0.0105
"NAXD","NAXD","Q8IW45",1.36248238715165e-08,5.08141050293891e-06,4.11
"NBDY","NBDY","A0A0U1RRE5",2.53564214794777e-06,0.000406065121103827,5.72
"NBR1","NBR1","Q14596",0.819810285745014,0.970929102972169,0.0695
"NCOA4","NCOA4","Q13772",0.0280763439551181,0.354900245462449,-1.64
"NDEL1","NDEL1","Q9GZM8",0.982870182849126,0.99775587321843,-0.0131
"NDFIP1","NDFIP1","Q9BT67",1.01311276200225e-06,0.000188921408380991,-6.78
"NDFIP2","NDFIP2","Q9NV92",0.217368476188589,0.691506149722586,-0.601
"NDUFA1","NDUFA1","O15239",0.204346401249051,0.671889594703009,0.693
"NDUFA4","NDUFA4","O00483",0.000303879146940132,0.0233331517532854,1.26
"NDUFA7","NDUFA7","O95182",0.00210663437905489,0.0863830390406171,1.17
"NDUFAF8","NDUFAF8","A1L188",5.50692409483136e-06,0.000743624646736539,5.22
"NDUFB8","NDUFB8","O95169",0.000404344603398186,0.0287893357619508,1.68
"NDUFC1","NDUFC1","O43677",0.160065988549377,0.63838648507284,0.483
"NEMP1","NEMP1","O14524",0.522593164998564,0.871767767469383,-0.222
"NEO1","NEO1","Q92859",0.194438053932262,0.66458185937832,-0.32
"NEU1","NEU1","Q99519",0.890812589087706,0.986199567380711,0.0218
"NFE2L1","NFE2L1","Q14494",0.00726481804761685,0.189030082886828,3.38
"NFE2L2","NFE2L2","Q16236",0.68842360208043,0.938182295370442,-0.344
"NFKBIE","NFKBIE","O00221",0.381931761228429,0.810469891056481,-0.314
"NIPBL","NIPBL","Q6KC79",0.193117352531509,0.663727778546461,0.28
"NKX2-1","NKX2-1","P43699",5.42524532488161e-05,0.00544750274159907,6.37
"NKX6-1","NKX6-1","P78426",0.527935840918137,0.875019717562814,-0.589
"NOCT","NOCT","Q9UK39",0.774746960396626,0.962292967870537,0.0805
"NPDC1","NPDC1","Q9NQX5",NA,NA,-1.73
"NR2F2","NR2F2","P24468",0.79824477735106,0.965388063034822,-0.0676
"NRGN","NRGN","Q92686",0.897938984943131,0.988746044009642,0.0487
"NT5DC2","NT5DC2","Q9H857",0.00230532541928735,0.0916513131160331,0.657
"NTAN1","NTAN1","Q96AB6",0.000142793770806603,0.0122896792632672,-3.79
"NTHL1","NTHL1","P78549",0.00534399685887865,0.157962811540071,0.869
"NTN1","NTN1","O95631",0.184999418204863,0.660546741447963,-0.346
"NUDT4","NUDT4","Q9NZJ9",0.37627522606754,0.807699618790924,-0.406
"NUDT8","NUDT8","Q8WV74",0.429574064526206,0.831611730893139,0.602
"NUMA1","NUMA1","Q14980",0.373977793294634,0.807699618790924,0.201
"NUMBL","NUMBL","Q9Y6R0",0.681734896874566,0.937193971710409,-0.0696
"NUTF2","NUTF2","P61970",0.0278884125000613,0.354900245462449,0.553
"NXPE3","NXPE3","Q969Y0",0.00313574872413459,0.112656807373496,5.34
"OBI1","OBI1","Q5W0B1",0.00156863232496175,0.0748963567702011,0.629
"OGN","OGN","P20774",NA,NA,0.0487
"OLA1","OLA1","Q9NTK5",0.192550327224578,0.663727778546461,-0.176
"OPHN1","OPHN1","O60890",0.869690035870292,0.985171135118486,0.0418
"ORAI1","ORAI1","Q96D31",0.693943777416077,0.939810293650574,-0.231
"OTUD4","OTUD4","Q01804",0.0812648215831011,0.527095800652864,0.359
"OTULINL","OTULINL","Q9NUU6",0.482164066876072,0.855825028776033,0.45
"OXLD1","OXLD1","Q5BKU9",3.77994621904014e-05,0.00405541627226334,5.11
"PABIR1","PABIR1","Q96E09",7.94356887790391e-05,0.00768074462367203,-2.63
"PAIP2","PAIP2","Q9BPZ3",0.366480039458521,0.803831567660306,-0.564
"PALB2","PALB2","Q86YC2",0.0335931343596894,0.379006355845747,2.92
"PAM","PAM","P19021",3.72990825108651e-11,3.65158017781369e-08,3.24
"PAN2","PAN2","Q504Q3",0.477033658828051,0.853776877500296,-0.165
"PAX6","PAX6","P26367",0.474812489113365,0.853246799741798,0.228
"PCBP3","PCBP3","P57721",0.462571236799998,0.84864322478744,-0.257
"PCBP4","PCBP4","P57723",0.0906927252269268,0.537932031273613,2.06
"PCDHGA11","PCDHGA11","Q9Y5H2",NA,NA,-0.337
"PCGF2","PCGF2","P35227",0.85050560863304,0.979841791486603,0.104
"PCGF3","PCGF3","Q3KNV8",0.619850619864928,0.908066140796604,-0.132
"PCLAF","PCLAF","Q15004",0.643066114775816,0.921124339913149,0.198
"PCMT1","PCMT1","P22061",0.988849595581645,0.999514865875286,0.00265
"PDIK1L","PDIK1L","Q8N165",0.666177857967349,0.932962415725513,0.179
"PDK2","PDK2","Q15119",0.0879190857644626,0.534964356045723,0.363
"PDLIM2","PDLIM2","Q96JY6",0.521815593332783,0.871578758789436,0.347
"PDS5A","PDS5A","Q29RF7",0.663689032818843,0.932378924670346,0.0861
"PDSS1","PDSS1","Q5T2R2",0.963978565315038,0.995774789034631,0.0162
"PEX11B","PEX11B","O96011",0.582916106642696,0.894825352259034,0.117
"PEX13","PEX13","Q92968",0.331859662454161,0.784049736452788,1.26
"PEX19","PEX19","P40855",0.000451342962853965,0.031282460929843,4.69
"PGGT1B","PGGT1B","P53609",NA,NA,-0.972
"PGLS","PGLS","O95336",0.354014596572251,0.796050048910098,0.246
"PHAF1","PHAF1","Q9BSU1",0.7757025318693,0.962292967870537,-0.243
"PHC3","PHC3","Q8NDX5",0.274310304011724,0.733993269907695,0.204
"PHF12","PHF12","Q96QT6",0.0491116276822449,0.44415966282603,0.594
"PHF8","PHF8","Q9UPP1",0.00592598891712356,0.169610325748718,0.51
"PHPT1","PHPT1","Q9NRX4",0.497382395671799,0.862217557083119,-0.169
"PHRF1","PHRF1","Q9P1Y6",0.0020819198515856,0.0858189277769393,0.667
"PI4K2A","PI4K2A","Q9BTU6",0.175481869301193,0.655284313031166,-0.223
"PIAS1","PIAS1","O75925",0.184911037818243,0.660546741447963,0.203
"PIAS3","PIAS3","Q9Y6X2",0.0194951043987984,0.303550015211509,3.54
"PIBF1","PIBF1","Q8WXW3",0.126288851813248,0.59369405006084,0.238
"PIDD1","PIDD1","Q9HB75",0.481936499979976,0.855707700712577,0.413
"PIGX","PIGX","Q8TBF5",NA,NA,0.447
"PIPSL","PIPSL","A2A3N6",2.40305716351236e-05,0.00265080897248293,-3.44
"PISD","PISD","Q9UG56",0.00258820666232985,0.100350666234492,1.23
"PJA2","PJA2","O43164",0.234335813714482,0.705655826252519,-0.794
"PKNOX2","PKNOX2","Q96KN3",NA,NA,0.219
"PLAGL1","PLAGL1","Q9UM63",0.598581322918943,0.899695297883638,-0.353
"PLD3","PLD3","Q8IV08",0.570672374432602,0.892473250111051,-0.131
"PLEC","PLEC","Q15149",0.194822767237963,0.665149046646787,0.198
"PLEKHA3","PLEKHA3","Q9HB20",0.00021034278969554,0.0171604659259945,6.44
"PLEKHB2","PLEKHB2","Q96CS7",NA,NA,0.136
"PLEKHF1","PLEKHF1","Q96S99",3.76772623427207e-09,1.73581363922464e-06,-2.6
"PLEKHG1","PLEKHG1","Q9ULL1",0.0149440534722546,0.264582848519173,2.48
"PLEKHH3","PLEKHH3","Q7Z736",0.730820805939328,0.953347046225557,0.348
"PLEKHJ1","PLEKHJ1","Q9NW61",0.564455000053266,0.888932039726423,0.293
"PLPP3","PLPP3","O14495",0.43343533786145,0.834070163668519,-0.221
"PMM1","PMM1","Q92871",0.270358521536756,0.730406326552559,0.213
"PNRC1","PNRC1","Q12796",0.0520285839700143,0.454052385393844,1.94
"PODXL","PODXL","O00592",1.93922814637673e-11,2.53133914040375e-08,6.01
"PODXL2","PODXL2","Q9NZ53",0.00162644031464638,0.0753744410905944,1.33
"POLD4","POLD4","Q9HCU8",0.560522529440676,0.885797508187929,-0.251
"POLR3K","POLR3K","Q9Y2Y1",0.632708605017428,0.915242195813684,0.242
"POLRMT","POLRMT","O00411",0.00032312804349886,0.0238748946856894,0.76
"POM121","POM121","Q96HA1",0.000755034218070765,0.0444618646310544,1.28
"PPP1R15B","PPP1R15B","Q5SWA1",NA,NA,-0.83
"PRELID3B","PRELID3B","Q9Y3B1",0.00199986803394287,0.085734024315816,-1.2
"PRKACG","PRKACG","P22612",0.741508372036226,0.95381749050138,-0.156
"PRKAR1A","PRKAR1A","P10644",0.557275115051134,0.884623409376739,-0.111
"PRKAR1B","PRKAR1B","P31321",0.215354812870288,0.688994646405267,-0.295
"PROS1","PROS1","P07225",4.28751542268443e-06,0.000621848533156749,3.08
"PRPH","PRPH","P41219",0.527063534731826,0.874197713684807,0.504
"PRPS1L1","PRPS1L1","P21108",0.0417478632837826,0.419049274600814,3.53
"PTGES3","PTGES3","Q15185",0.461678839123602,0.848596260975369,0.131
"PTGS2","PTGS2","P35354",NA,NA,3.09
"PTMS","PTMS","P20962",0.599884672465778,0.900229307291047,0.324
"PTN","PTN","P21246",0.00111663291372257,0.0603135791743115,-4.33
"PTOV1","PTOV1","Q86YD1",0.904519613010892,0.989016353817681,-0.112
"PTPN14","PTPN14","Q15678",0.506427064876421,0.866390732221959,0.255
"PTPRS","PTPRS","Q13332",0.440888709403335,0.837506760137502,0.192
"PTRHD1","PTRHD1","Q6GMV3",0.025361717664139,0.342967101712177,0.627
"PTTG1","PTTG1","O95997",0.0796770386811136,0.525539401057718,0.8
"PVALB","PVALB","P20472",0.161738890591398,0.639801082902814,0.618
"PXN","PXN","P49023",0.733603193431733,0.953623271528188,-0.19
"PYGM","PYGM","P11217",0.876445347247512,0.985171135118486,-0.0747
"PZP","PZP","P20742",0.00154035593545745,0.0744695536203872,-1.85
"Q6ZSR9","Q6ZSR9","Q6ZSR9",0.254173444256978,0.721275796671597,0.196
"QPCT","QPCT","Q16769",NA,NA,0.321
"R3HDM4","R3HDM4","Q96D70",0.68545364676771,0.937193971710409,-0.123
"RAB29","RAB29","O14966",1.53289176319698e-12,3.00140207233968e-09,-5.99
"RABAC1","RABAC1","Q9UI14",NA,NA,0.39
"RABEP2","RABEP2","Q9H5N1",0.00379202105971786,0.127990974560945,1.62
"RAMAC","RAMAC","Q9BTL3",0.014676038793628,0.263630128054344,0.966
"RAP1BL","RAP1BL","A6NIZ1",0.000185228576972054,0.0155990345682271,4.9
"RARB","RARB","P10826",0.265909980702031,0.727929733959563,0.55
"RBAK","RBAK","Q9NYW8",5.10547159768289e-05,0.00526132283592795,4.96
"RBL1","RBL1","P28749",0.917060541564853,0.989761725266837,-0.0389
"RBM18","RBM18","Q96H35",0.685343436677352,0.937193971710409,-0.167
"RBM38","RBM38","Q9H0Z9",0.60888319131342,0.90286082458165,-0.411
"RCE1","RCE1","Q9Y256",0.253139830415479,0.720952023548959,0.702
"RCHY1","RCHY1","Q96PM5",0.0783606119808772,0.521837716408211,-0.809
"RDH12","RDH12","Q96NR8",4.74765221679839e-17,3.7183612161965e-13,12.8
"RELL1","RELL1","Q8IUW5",0.604167452210179,0.900389559553191,-0.139
"RFESD","RFESD","Q8TAC1",NA,NA,-0.182
"RHOU","RHOU","Q7L0Q8",0.00206058515200213,0.085734024315816,-4.68
"RIF1","RIF1","Q5UIP0",0.00206891350813192,0.085734024315816,0.427
"RIPK2","RIPK2","O43353",0.0303451884223228,0.363956379362377,2.82
"RIT1","RIT1","Q92963",2.36245819042064e-05,0.00264325322105349,-1.09
"RNASE4","RNASE4","P34096",NA,NA,-2.7
"RNF121","RNF121","Q9H920",0.843747061544329,0.977375185201305,0.266
"RNF141","RNF141","Q8WVD5",NA,NA,-0.732
"RNF149","RNF149","Q8NC42",0.0229499653914429,0.323280807456441,-0.798
"RNF166","RNF166","Q96A37",0.968827280914318,0.995774789034631,-0.0228
"RNF169","RNF169","Q8NCN4",0.00614810220821934,0.170952857004704,0.815
"RNF187","RNF187","Q5TA31",0.673310397113577,0.933980618257994,0.15
"RNF19A","RNF19A","Q9NV58",NA,NA,1.17
"RNF7","RNF7","Q9UBF6",0.2981154649459,0.75806503943386,-0.504
"ROBO2","ROBO2","Q9HCK4",0.015089040946908,0.26556712066558,-5.39
"RPAIN","RPAIN","Q86UA6",0.489315270690512,0.860823629337189,-0.277
"RPAP2","RPAP2","Q8IXW5",0.834711560344469,0.975260300131987,0.0337
"RPE","RPE","Q96AT9",0.283711087079724,0.743665456873274,0.259
"RPS6KA4","RPS6KA4","O75676",0.375478617064528,0.807699618790924,-0.186
"RTKN","RTKN","Q9BST9",1.63203494314933e-15,6.39104883737276e-12,4.59
"RTN4IP1","RTN4IP1","Q8WWV3",0.0266862618343082,0.348803313526551,4.76
"RTN4RL2","RTN4RL2","Q86UN3",0.268621845973589,0.730406326552559,-0.357
"RUFY2","RUFY2","Q8WXA3",0.624521489159985,0.910000428483907,0.185
"SAPCD2","SAPCD2","Q86UD0",0.0141625126324696,0.25797926799655,0.741
"SBSN","SBSN","Q6UWP8",0.0134577200398296,0.250954436552251,3.29
"SCAI","SCAI","Q8N9R8",0.100855630988603,0.55314427397224,0.313
"SCAND1","SCAND1","P57086",0.501871017313659,0.863753408628482,0.254
"SCLT1","SCLT1","Q96NL6",0.0654943576098838,0.490862974928813,-0.368
"SCML1","SCML1","Q9UN30",0.120248948953412,0.586871191773124,-0.437
"SCPEP1","SCPEP1","Q9HB40",0.000121110761603463,0.0109511584371709,0.818
"SDC4","SDC4","P31431",6.15155518261756e-05,0.00609860508737477,3.76
"SDCBP","SDCBP","O00560",0.178665143392006,0.657087264697413,0.267
"SEC14L2","SEC14L2","O76054",0.979131862812922,0.997631493640014,-0.0501
"SEC22A","SEC22A","Q96IW7",0.995255315252912,0.999717839047565,0.00312
"SEC63","SEC63","Q9UGP8",0.00815226650866893,0.202693813637762,0.657
"SELENOF","SELENOF","O60613",0.00507052460501896,0.153923832195769,0.698
"SEMA3C","SEMA3C","Q99985",0.0400164543923909,0.410685641893612,-0.511
"SEPTIN9","SEPTIN9","Q9UHD8",0.684878237792225,0.937193971710409,0.0628
"SERINC1","SERINC1","Q9NRX5",0.398112857766692,0.817535024755704,-0.226
"SERINC3","SERINC3","Q13530",0.323987328838645,0.778933301531258,0.223
"SERPIND1","SERPIND1","P05546",NA,NA,0.0376
"SERPINF2","SERPINF2","P08697",NA,NA,0.715
"SETD5","SETD5","Q9C0A6",0.00795497646664319,0.1996903066883,0.868
"SFMBT1","SFMBT1","Q9UHJ3",0.911020801078409,0.989307990082442,0.115
"SFN","SFN","P31947",0.0205295346098697,0.307328275964477,2.25
"SFT2D2","SFT2D2","O95562",NA,NA,1.7
"SFXN4","SFXN4","Q6P4A7",0.375202257209499,0.807699618790924,0.511
"SGTB","SGTB","Q96EQ0",0.217796013710398,0.691506149722586,0.546
"SH2D4A","SH2D4A","Q9H788",NA,NA,1.82
"SH3RF1","SH3RF1","Q7Z6J0",0.514763005847531,0.86920077286827,0.292
"SHCBP1","SHCBP1","Q8NEM2",0.526643570879218,0.873712374788768,-0.239
"SHROOM3","SHROOM3","Q8TF72",0.331259513086265,0.783577319991431,0.521
"SIRT3","SIRT3","Q9NTG7",0.012729369171885,0.244954347307626,0.582
"SIRT7","SIRT7","Q9NRC8",0.0146151810832781,0.263400865483841,0.71
"SIVA1","SIVA1","O15304",0.0116595703467362,0.237548225767671,1.21
"SLC11A2","SLC11A2","P49281",0.244121135005522,0.712867362348509,0.461
"SLC26A11","SLC26A11","Q86WA9",0.563517327885384,0.887680252231609,0.576
"SLC38A3","SLC38A3","Q99624",0.288082937682228,0.746860499148364,-1.56
"SLC39A10","SLC39A10","Q9ULF5",0.313999770877588,0.769717122226376,0.379
"SLC39A7","SLC39A7","Q92504",6.59192404903969e-06,0.000846359822165227,6.41
"SLC46A1","SLC46A1","Q96NT5",0.000882193186559964,0.0504331170593988,5.21
"SLC46A3","SLC46A3","Q7Z3Q1",0.78707230050229,0.963991056705363,-0.184
"SLC49A4","SLC49A4","Q96SL1",0.00172499222569127,0.0784974513860402,-4.23
"SLIT2","SLIT2","O94813",0.484936886531993,0.857729380153245,0.192
"SMAD5","SMAD5","Q99717",0.63845675200305,0.9185145631315,0.143
"SMC1B","SMC1B","Q8NDV3",NA,NA,-0.994
"SMIM11","SMIM11","P58511",0.00843730127029645,0.206502948590506,1.06
"SMIM20","SMIM20","Q8N5G0",0.268388884095193,0.730406326552559,0.299
"SMOC1","SMOC1","Q9H4F8",0.000618901882910955,0.0378690589606141,1.25
"SMYD3","SMYD3","Q9H7B4",0.783035583966147,0.963991056705363,0.0973
"SNX24","SNX24","Q9Y343",0.0141638260008321,0.25797926799655,-0.439
"SORL1","SORL1","Q92673",NA,NA,-0.338
"SOX5","SOX5","P35711",0.926205457211736,0.990287979272994,-0.0576
"SPA17","SPA17","Q15506",0.0100658891921761,0.224604114396363,4.47
"SPC24","SPC24","Q8NBT2",0.145944313968858,0.618461324841935,0.27
"SPG7","SPG7","Q9UQ90",NA,NA,-0.273
"SPICE1","SPICE1","Q8N0Z3",0.0314594090059515,0.368296100649645,0.516
"SPINT2","SPINT2","O43291",0.0336324587988756,0.379006355845747,0.587
"SPP2","SPP2","Q13103",NA,NA,-0.109
"SPR","SPR","P35270",0.637814599676737,0.918250135226653,-0.0869
"SPRING1","SPRING1","Q9H741",0.0123968240703625,0.241522204276315,3.14
"SPRY2","SPRY2","O43597",1.51189947399459e-07,3.94706556010855e-05,-6.06
"SPTBN1","SPTBN1","Q01082",0.0262847083484548,0.346175990552647,0.372
"SQOR","SQOR","Q9Y6N5",NA,NA,0.439
"SREBF2","SREBF2","Q12772",0.962173100438229,0.995774789034631,-0.0256
"SRGAP1","SRGAP1","Q7Z6B7",0.817971839118439,0.970448208278743,0.109
"SRSF9","SRSF9","Q13242",0.00312579443380481,0.112656807373496,0.726
"SRXN1","SRXN1","Q9BYN0",0.584962671882006,0.895619761785431,-0.139
"SS18","SS18","Q15532",0.772272053669786,0.961603666623401,-0.303
"ST3GAL4","ST3GAL4","Q11206",NA,NA,-1.19
"ST3GAL6","ST3GAL6","Q9Y274",4.63390795783943e-10,3.29934246598168e-07,2.24
"STIL","STIL","Q15468",0.001960575398897,0.085734024315816,-5.02
"STK32C","STK32C","Q86UX6",1.90871302789768e-08,6.79501837931572e-06,2.37
"STMN3","STMN3","Q9NZ72",0.101091096403182,0.55314427397224,0.496
"STOML1","STOML1","Q9UBI4",NA,NA,-0.0979
"STON2","STON2","Q8WXE9",0.440801292443722,0.837506760137502,-1.1
"STRADA","STRADA","Q7RTN6",3.88294552012037e-06,0.000573796779501561,6.32
"SULT1A1","SULT1A1","P50225",0.3897860983863,0.814225412740143,0.557
"SUPV3L1","SUPV3L1","Q8IYB8",0.00104962687068212,0.057088039244322,0.624
"SUSD5","SUSD5","O60279",0.000514021914761218,0.0341621224816595,4.76
"SV2A","SV2A","Q7L0J3",NA,NA,-1.5
"SWI5","SWI5","Q1ZZU3",0.441303587403827,0.837888411284066,-0.326
"TAF13","TAF13","Q15543",0.241578881139897,0.712570227992858,0.643
"TAF1C","TAF1C","Q15572",0.000137184345821805,0.0120722224323188,1.74
"TAF4B","TAF4B","Q92750",0.375303583409421,0.807699618790924,0.293
"TAGLN","TAGLN","Q01995",NA,NA,0.601
"TANC1","TANC1","Q9C0D5",0.215454697461609,0.689032744189188,0.479
"TANGO2","TANGO2","Q6ICL3",1.78641381565682e-10,1.55457700046935e-07,7.09
"TAX1BP1","TAX1BP1","Q86VP1",0.55430428301973,0.883425697982574,0.163
"TBC1D25","TBC1D25","Q3MII6",0.850143121092922,0.979741160152996,0.241
"TBC1D30","TBC1D30","Q9Y2I9",0.918633044021733,0.989859291679362,-0.176
"TCEAL8","TCEAL8","Q8IYN2",0.740584814207784,0.95381749050138,0.195
"TEAD3","TEAD3","Q99594",0.000193550998566133,0.0159567517975785,-5.54
"TEFM","TEFM","Q96QE5",0.458341708879111,0.84563775357861,0.239
"TET2","TET2","Q6N021",0.0126731850138348,0.244473854749641,3.23
"TEX9","TEX9","Q8N6V9",0.996894106852314,0.999717839047565,-0.00137
"TFB2M","TFB2M","Q9H5Q4",0.00291267004997401,0.10862872300665,0.69
"TFIP11","TFIP11","Q9UBB9",0.00580565978644412,0.16716885090967,0.526
"TFPI","TFPI","P10646",NA,NA,0.732
"TGDS","TGDS","O95455",1.39262288543406e-06,0.000249988393765484,5.46
"TGFB1","TGFB1","P01137",NA,NA,0.02
"TGFB1I1","TGFB1I1","O43294",0.804826235049486,0.966365765931556,-0.097
"TGOLN2","TGOLN2","O43493",0.183504616924456,0.659600966458807,0.493
"THBS1","THBS1","P07996",0.183681014791453,0.659600966458807,0.386
"THRB","THRB","P10828",0.028714525768797,0.35655700940867,-3.5
"TIFA","TIFA","Q96CG3",0.000770558397729524,0.0450374132165495,4.69
"TIMELESS","TIMELESS","Q9UNS1",0.0705945883444718,0.502176944517623,0.307
"TIMM23","TIMM23","O14925",8.7840602495328e-08,2.45702713836932e-05,-5.51
"TIMM44","TIMM44","O43615",3.0185393795893e-05,0.00328350005846436,0.851
"TIMP3","TIMP3","P35625",NA,NA,0.126
"TINF2","TINF2","Q9BSI4",1.82277605569031e-05,0.00208005165897082,0.933
"TK2","TK2","O00142",0.522283349543053,0.871578758789436,0.133
"TM2D3","TM2D3","Q9BRN9",0.00115214919273784,0.0618057019008406,4.86
"TMCO1","TMCO1","Q9UM00",0.235242413340743,0.705785172626995,0.211
"TMED10","TMED10","P49755",0.12402612578287,0.591816941887816,0.225
"TMEFF1","TMEFF1","Q8IYR6",NA,NA,0.312
"TMEM104","TMEM104","Q8NE00",0.650874849265518,0.925667662874076,-0.235
